,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_penalty,param_multi_class,param_max_iter,param_class_weight,param_C,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_1,split1_test_F1_class_1,split2_test_F1_class_1,mean_test_F1_class_1,std_test_F1_class_1,rank_test_F1_class_1,split0_test_recall_class_1,split1_test_recall_class_1,split2_test_recall_class_1,mean_test_recall_class_1,std_test_recall_class_1,rank_test_recall_class_1,split0_test_precision_class_1,split1_test_precision_class_1,split2_test_precision_class_1,mean_test_precision_class_1,std_test_precision_class_1,rank_test_precision_class_1,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
39,31.404345909754436,1.263870929769218,3.202460845311483,0.17839701480716233,saga,elasticnet,multinomial,1000,balanced,0.001,0.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'multinomial', 'max_iter': 1000, 'l1_ratio': 0.0, 'class_weight': 'balanced', 'C': 0.001}",0.7679847178740092,0.7676132773117351,0.7671249397009166,0.7675743116288869,0.00035208272707941386,87,0.7734959617603429,0.7727705819646613,0.7720737862427467,0.7727801099892503,0.0005806398127077298,87,0.7923203087313073,0.7903059304782395,0.7888374336710082,0.790487890960185,0.001427687380382634,87,0.7555453332719997,0.7559964930090904,0.7560078039038012,0.7558498767282971,0.00021539424576803585,87,0.7686210937094031,0.7681656105212816,0.7676296167851313,0.7681387736719386,0.00040521334726525423,87,0.7679847178740092,0.7676132773117351,0.7671249397009166,0.7675743116288869,0.00035208272707941386,87,0.7686211567856084,0.7681655518186342,0.7676296167851313,0.7681387751297913,0.00040523707993845,87,0.7679848352659826,0.7676131678440401,0.7671249397009166,0.7675743142703131,0.0003521243112392605,87,0.7679847178740092,0.7676132773117351,0.7671249397009166,0.7675743116288869,0.00035208272707941386,87,0.7679847178740092,0.7676132773117351,0.7671249397009166,0.7675743116288869,0.00035208272707941386,87,0.7678472753421678,0.7674935063468986,0.767015103073099,0.7674519615873884,0.0003410006320950784,87,0.7679847178740092,0.7676132773117352,0.7671249397009166,0.767574311628887,0.000352082727079418,87,0.7678472480934502,0.7674935318030017,0.7670151030730988,0.7674519609898502,0.00034099113683832384,87,0.8468573793845086,0.8465230405572248,0.8473811175732647,0.8469205125049993,0.0003531415056708073,85,0.5366055517665931,0.5357784935528161,0.5347543183403295,0.5357127878865796,0.0007571896396370813,87,0.7689770126258028,0.7685489214704511,0.7680268397070285,0.7685175912677608,0.00038853856959421897,87
40,210.80998452504477,8.078359198456132,2.9833157062530518,0.005114647104538322,newton-cg,l2,multinomial,100000,balanced,0.1,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 100000, 'class_weight': 'balanced', 'C': 0.1}",0.7717811298546557,0.7709803618892336,0.7714520019295706,0.7714044978911533,0.0003286333406306129,60,0.777682750324242,0.7764488727327521,0.7769229320476119,0.7770181850348686,0.0005082114562405446,59,0.7983309213699952,0.7954385389431844,0.7959768451519537,0.7965821018217111,0.0012559779066383112,27,0.7580757461934514,0.7583447540033664,0.758759909503927,0.7583934699002484,0.0002814246942576147,54,0.7725496462533173,0.7716302792130851,0.7721066556427372,0.7720955270363797,0.0003754125047428277,60,0.7717811298546557,0.7709803618892336,0.7714520019295706,0.7714044978911533,0.0003286333406306129,60,0.7725497160740131,0.7716302151249947,0.7721066556427373,0.7720955289472484,0.0003754671324504121,60,0.7717812579276677,0.7709802439047808,0.7714520019295706,0.7714045012540064,0.00032873302425084525,60,0.7717811298546557,0.7709803618892336,0.7714520019295706,0.7714044978911533,0.0003286333406306129,60,0.7717811298546557,0.7709803618892336,0.7714520019295706,0.7714044978911533,0.0003286333406306129,60,0.7716201935845037,0.7708432367421858,0.7713144549069804,0.7712592950778899,0.00031958039026732613,60,0.7717811298546557,0.7709803618892337,0.7714520019295708,0.7714044978911533,0.0003286333406305705,60,0.7716201643393157,0.7708432637832323,0.7713144549069805,0.7712592943431762,0.0003195576467139852,60,0.8504455432031801,0.8500206892100244,0.8513229777380322,0.8505964033837455,0.0005422532914333133,50,0.5443303618445969,0.5426101337538233,0.5435582633447176,0.5434995863143793,0.0007035047578558311,60,0.7728327049324515,0.7719643639402991,0.7724361503351067,0.7724110730692857,0.00035494194042485035,60
41,215.4774542649587,18.313402214817515,3.1342711448669434,0.27496394045556405,sag,,ovr,10000,,,,"{'solver': 'sag', 'penalty': None, 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': None}",0.7718197210819051,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.0003091886162221065,37,0.7777349660273096,0.7765068212534906,0.7768735930980569,0.7770384601262857,0.0005147625660518999,42,0.7984370477568741,0.7954192434226395,0.7957838880849011,0.7965467264214716,0.0013449231689920615,54,0.7580792906346182,0.7584728610855566,0.7588411717082505,0.7584644411428084,0.0003110936238140998,10,0.7725922728737886,0.7717070951405004,0.7720872119544863,0.7721288599895918,0.0003625702911146385,39,0.7718197210819051,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.0003091886162221065,37,0.772592342883013,0.7717070312998336,0.7720872119544864,0.7721288620457777,0.00036262487265890627,39,0.7718198494806985,0.7710622507513583,0.7714423540762181,0.7714414847694249,0.00030928899694321105,37,0.7718197210819051,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.0003091886162221065,37,0.7718197210819051,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.0003091886162221065,37,0.7716579916763833,0.7709264258405143,0.7713068510349719,0.7712970895172898,0.0002987402533676603,36,0.771819721081905,0.7710623682471383,0.7714423540762181,0.7714414811350871,0.00030918861622206123,37,0.771657962361646,0.7709264527598028,0.7713068510349719,0.7712970887188068,0.00029871731509894145,36,0.8504588379378397,0.8500508888870615,0.8513753119204975,0.8506283462484663,0.0005538194010099816,8,0.5444115743889165,0.5427689628337181,0.5435291834923335,0.5435699069049894,0.0006712113316343747,37,0.7728733865465686,0.7720425049231097,0.7724201994475889,0.772445363639089,0.00033967238672071167,37
42,405.48190355300903,8.317889322980383,2.7203849951426187,0.0625426207544378,saga,elasticnet,ovr,1000,,1,1.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'ovr', 'max_iter': 1000, 'l1_ratio': 1.0, 'class_weight': None, 'C': 1}",0.7717714820478435,0.7710720160539505,0.7715147129763628,0.7714527370260522,0.00028889898230564974,14,0.7776817096780256,0.7765351816884761,0.7769620884994091,0.7770596599553036,0.00047312559957453436,14,0.7983598649300531,0.7955157210253639,0.7959382537385432,0.7966046132313201,0.001253080169783096,10,0.7580476722669061,0.7584392648871392,0.75886968439837,0.7584522071841384,0.00033570980857200856,40,0.7725422131293467,0.771721382238159,0.7721641067066758,0.7721425673580605,0.0003354487498223499,12,0.7717714820478435,0.7710720160539505,0.7715147129763628,0.7714527370260522,0.00028889898230564974,14,0.7725422830496116,0.7717213181665078,0.7721641067066758,0.7721425693075984,0.0003355033328117323,12,0.7717716103070156,0.7710718981393101,0.7715147129763628,0.7714527404742295,0.00028899795002072256,14,0.7717714820478435,0.7710720160539505,0.7715147129763628,0.7714527370260522,0.00028889898230564974,14,0.7717714820478435,0.7710720160539505,0.7715147129763628,0.7714527370260522,0.00028889898230564974,14,0.7716100703600991,0.7709351080150262,0.7713783380188961,0.7713078387980072,0.0002800251737803191,14,0.7717714820478435,0.7710720160539505,0.7715147129763626,0.7714527370260522,0.00028889898230564183,14,0.7716100410710974,0.7709351350292407,0.7713783380188961,0.7713078380397448,0.00028000265073617985,14,0.8504613392814172,0.8500449260778881,0.8513680422885936,0.8506247692159663,0.0005523834021088451,46,0.5443132779523218,0.5427928918043594,0.5436784318507817,0.5435948672024876,0.0006235012951402377,14,0.7728243982236844,0.7720551227497161,0.7724950881149988,0.7724582030294664,0.00031513655332606025,14
43,14.528274138768515,0.9798368351926416,3.229917367299398,0.1771551611439606,lbfgs,l2,ovr,100000,balanced,0.001,,"{'solver': 'lbfgs', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 100000, 'class_weight': 'balanced', 'C': 0.001}",0.7651000236371267,0.7652785080631546,0.7642643511818621,0.7648809609607145,0.000442055718294947,92,0.7703640127703921,0.7702275152762956,0.768971842438683,0.7698544568284569,0.0006265854622479143,90,0.7880270139893873,0.7868134412596116,0.7846406174626146,0.7864936909038711,0.0014008570178362801,90,0.7534754573212918,0.7543264116912547,0.7539166064111834,0.7539061584745766,0.00034747921230314694,92,0.7656586370713316,0.7657714771742423,0.7647039632945021,0.765378025846692,0.0004788552080429816,91,0.7651000236371267,0.7652785080631546,0.7642643511818621,0.7648809609607145,0.000442055718294947,92,0.7656586958418139,0.765771421964352,0.7647039632945021,0.765378027033556,0.00047885156914303833,91,0.7651001342341801,0.7652784041802159,0.7642643511818621,0.7648809631987527,0.000442042854593169,91,0.7651000236371267,0.7652785080631546,0.7642643511818621,0.7648809609607145,0.000442055718294947,92,0.7651000236371267,0.7652785080631546,0.7642643511818621,0.7648809609607145,0.000442055718294947,92,0.7649765252423615,0.7651695662717237,0.7641664349186462,0.7647708421442437,0.0004345858415551053,91,0.7651000236371267,0.7652785080631546,0.7642643511818621,0.7648809609607145,0.000442055718294947,92,0.7649764992536421,0.765169590670781,0.7641664349186462,0.7647708416143565,0.00043458920389083486,91,0.8440847456283767,0.8438348408528876,0.8445840020626766,0.8441678628479803,0.00031143965034347015,90,0.5307584774568537,0.5310496524484378,0.5289681318011096,0.5302587539021336,0.0009203168927675345,91,0.7660540227479677,0.7661811560726381,0.7651275164226536,0.7657875650810865,0.0004696018840001323,90
44,144.23138650258383,13.55312573540515,3.5501932303110757,0.1552182214155135,liblinear,l1,ovr,100000,balanced,0.1,,"{'solver': 'liblinear', 'penalty': 'l1', 'multi_class': 'ovr', 'max_iter': 100000, 'class_weight': 'balanced', 'C': 0.1}",0.7718920796329974,0.7710189531164828,0.771365171249397,0.771425401332959,0.00035898767451883283,52,0.7778753787256031,0.7765538797567266,0.7768844031860207,0.77710455388945,0.0005615096498729954,1,0.7988326097443319,0.7957858583129926,0.7961022672455379,0.7969069117676209,0.001367787307120637,1,0.7579896553302513,0.7582295353219654,0.758572505469856,0.7582638987073574,0.0002391850092864096,60,0.7726837718455756,0.7716855175899282,0.772031020401033,0.7721334366121789,0.00041392004055424027,31,0.7718920796329974,0.7710189531164828,0.771365171249397,0.771425401332959,0.00035898767451883283,52,0.7726838427285742,0.7716854526795695,0.772031020401033,0.7721334386030589,0.0004139748692594461,31,0.7718922095908856,0.7710188336427481,0.771365171249397,0.771425404827677,0.00035908907869824686,52,0.7718920796329974,0.7710189531164828,0.771365171249397,0.771425401332959,0.00035898767451883283,52,0.7718920796329974,0.7710189531164828,0.771365171249397,0.771425401332959,0.00035898767451883283,52,0.7717264478710086,0.7708783664288219,0.7712251784641895,0.7712766642546733,0.0003481365853719802,53,0.7718920796329976,0.7710189531164828,0.771365171249397,0.7714254013329591,0.0003589876745188809,52,0.7717264182091602,0.7708783938069499,0.7712251784641894,0.7712766634934333,0.00034811337029117364,53,0.8503908309547975,0.8499903742997293,0.8512299934680356,0.8505370662408541,0.0005165284695439635,60,0.5445754061529787,0.5427039417393196,0.5433957837019885,0.5435583771980955,0.0007726242064679729,46,0.7729562340419275,0.7720134690944028,0.7723570234085557,0.7724422421816287,0.0003895708031781781,45
45,36.01664916674296,1.5617038286192595,3.893625815709432,0.20301429155837425,saga,l1,ovr,100000,balanced,0.001,,"{'solver': 'saga', 'penalty': 'l1', 'multi_class': 'ovr', 'max_iter': 100000, 'class_weight': 'balanced', 'C': 0.001}",0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7630874163364209,0.7631361162211114,0.7617184539598332,0.7626473288391219,0.0006571145641983308,98,0.7793246502653159,0.7784391853431226,0.7757549445248432,0.7778395933777605,0.0015177467206544714,96,0.7475129787805036,0.7484231225883051,0.7481808876895878,0.7480389963527988,0.00038487253414750257,98,0.7585156590798932,0.7588014319383185,0.7576775419115074,0.7583315443099062,0.00047693876929633203,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7585157121557601,0.7588013818743566,0.7576775419115073,0.7583315453138747,0.00047692915949286446,98,0.7580475794958575,0.7583850533565589,0.7573275446213217,0.7579200591579127,0.0004410421436536741,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7579379296960258,0.7582879057055996,0.7572451125706381,0.7578236493240879,0.0004333200381076378,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7579379048553997,0.7582879290928988,0.7572451125706382,0.7578236488396456,0.00043332620709031255,98,0.8359144966989883,0.8359477636005345,0.8363627159568188,0.8360749920854472,0.0002039042934032362,96,0.51656302650245,0.5171863176849761,0.5150049676037928,0.5162514372637396,0.0009173832112517092,98,0.7589678270241048,0.759257547808702,0.758139780848477,0.7587883852270946,0.000473638584596852,98
46,39.683454275131226,0.2610717148341859,3.0521809260050454,0.24599392593808914,lbfgs,l2,ovr,10000,balanced,0.01,,"{'solver': 'lbfgs', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': 'balanced', 'C': 0.01}",0.7707729340427687,0.7701024114693127,0.7703087313072842,0.7703946922731219,0.0002804069615330888,73,0.7765882922655233,0.7755580672506357,0.7756665457406561,0.775937635085605,0.0004622106085856439,73,0.7968065605402798,0.7944062285940319,0.7941919922817173,0.7951349271386764,0.0011852546762604096,74,0.757370675030033,0.7575835641141238,0.7579856539074226,0.7576466310171931,0.0002549938961438222,71,0.7715090393490385,0.7707420518011092,0.770926889102264,0.7710593267508039,0.00032682540979623036,73,0.7707729340427687,0.7701024114693127,0.7703087313072842,0.7703946922731219,0.0002804069615330888,73,0.7715091075511424,0.7707419883258356,0.7709268891022639,0.7710593283264141,0.0003268772323354599,73,0.7707730596258624,0.770102294229481,0.7703087313072841,0.7703946950542092,0.0002805041634684934,73,0.7707729340427687,0.7701024114693127,0.7703087313072842,0.7703946922731219,0.0002804069615330888,73,0.7707729340427687,0.7701024114693127,0.7703087313072842,0.7703946922731219,0.0002804069615330888,73,0.7706175160344481,0.7699664934546482,0.7701776382983756,0.770253882595824,0.000271191807302956,73,0.7707729340427687,0.7701024114693127,0.7703087313072842,0.7703946922731219,0.0002804069615330888,73,0.7706174872320003,0.7699665204278601,0.7701776382983756,0.7702538819860786,0.00027116940579529096,73,0.8496260774315464,0.849198324921701,0.8502688401562923,0.8496977475031798,0.000439964518454995,74,0.5422815995425913,0.5408439676501037,0.5412352674032328,0.5414536115319759,0.0006068783422794581,73,0.7718116712806632,0.7710848082138457,0.7712754197868318,0.7713906330937802,0.0003077207165047772,73
47,29.57145818074544,1.2706861907778384,2.921725273132324,0.02541554532667563,saga,elasticnet,ovr,10000,balanced,0.001,1.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'ovr', 'max_iter': 10000, 'l1_ratio': 1.0, 'class_weight': 'balanced', 'C': 0.001}",0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7630874163364209,0.7631361162211114,0.7617184539598332,0.7626473288391219,0.0006571145641983308,98,0.7793246502653159,0.7784391853431226,0.7757549445248432,0.7778395933777605,0.0015177467206544714,96,0.7475129787805036,0.7484231225883051,0.7481808876895878,0.7480389963527988,0.00038487253414750257,98,0.7585156590798932,0.7588014319383185,0.7576775419115074,0.7583315443099062,0.00047693876929633203,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7585157121557601,0.7588013818743566,0.7576775419115073,0.7583315453138747,0.00047692915949286446,98,0.7580475794958575,0.7583850533565589,0.7573275446213217,0.7579200591579127,0.0004410421436536741,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7579379296960258,0.7582879057055996,0.7572451125706381,0.7578236493240879,0.0004333200381076378,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7579379048553997,0.7582879290928988,0.7572451125706382,0.7578236488396456,0.00043332620709031255,98,0.8359144966989883,0.8359477636005345,0.8363627159568188,0.8360749920854472,0.0002039042934032362,96,0.51656302650245,0.5171863176849761,0.5150049676037928,0.5162514372637396,0.0009173832112517092,98,0.7589678270241048,0.759257547808702,0.758139780848477,0.7587883852270946,0.000473638584596852,98
48,32.25455021858215,1.3967502658328146,2.811312119166056,0.113170618652741,sag,l2,multinomial,1000,,0.01,,"{'solver': 'sag', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 1000, 'class_weight': None, 'C': 0.01}",0.7712360287697599,0.7702760719919345,0.7709261939218524,0.7708127648945157,0.0004000240509479233,66,0.7770857521587282,0.775691690296082,0.7763707516470681,0.7763827313672929,0.0005691864102931876,66,0.7974819102749638,0.7944158763543043,0.7952725518572118,0.79572344616216,0.001291670818832396,66,0.7577068685776095,0.757829828355805,0.7583465965022034,0.7579610978118726,0.0002771722772915921,66,0.7719854982334132,0.7709074937046954,0.7715700813104407,0.7714876910828498,0.00044393284265822826,66,0.7712360287697599,0.7702760719919345,0.7709261939218524,0.7708127648945157,0.0004000240509479233,66,0.7719855671121435,0.7709074306193009,0.7715700813104407,0.7714876930139617,0.00044398607173894747,66,0.7712361553767464,0.7702759555432882,0.7709261939218524,0.7708127682806291,0.0004001207835212444,66,0.7712360287697599,0.7702760719919345,0.7709261939218524,0.7708127648945157,0.0004000240509479233,66,0.7712360287697599,0.7702760719919345,0.7709261939218524,0.7708127648945157,0.0004000240509479233,66,0.7710783831857393,0.7701420843223202,0.7707903310034325,0.7706702661704973,0.00039155720185840044,66,0.7712360287697599,0.7702760719919345,0.7709261939218522,0.7708127648945156,0.0004000240509479128,66,0.7710783542067717,0.7701421110930833,0.7707903310034326,0.7706702654344292,0.0003915350964493032,66,0.850060718851779,0.8496290085728379,0.8507708580376323,0.8501535284874163,0.0004707549053829748,63,0.5432211367723455,0.5411830807587165,0.5424958931180426,0.5423000368830349,0.0008434800243696503,66,0.7722798569803371,0.7712520055170726,0.7719064151321596,0.7718127592098565,0.00042481229695836523,66
49,148.78529596328735,2.3583655395057597,2.8128532568613687,0.053312806394601835,sag,l2,ovr,10000,balanced,1,,"{'solver': 'sag', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': 'balanced', 'C': 1}",0.7717907776614681,0.7710478965369197,0.7715147129763628,0.7714511290582502,0.0003065944958023679,20,0.7777046838583566,0.7765063758452467,0.77695578671765,0.7770556154737512,0.0004942737830928169,19,0.7983984563434636,0.7954674822240017,0.7959093101784853,0.7965917495819834,0.001290205404014988,23,0.7580565377498488,0.7584281548664833,0.7588839725132697,0.7584562217098672,0.0003383813260238429,38,0.7725626857496378,0.7716959210653267,0.7721625647966934,0.7721403905372194,0.00035420241654517376,19,0.7717907776614681,0.7710478965369197,0.7715147129763628,0.7714511290582502,0.0003065944958023679,20,0.7725627557258945,0.7716958570629041,0.7721625647966934,0.7721403925284974,0.00035425699718457743,19,0.7717909060137208,0.771047778738629,0.7715147129763628,0.7714511325762374,0.0003066935356414984,25,0.7717907776614681,0.7710478965369197,0.7715147129763628,0.7714511290582502,0.0003065944958023679,20,0.7717907776614681,0.7710478965369197,0.7715147129763628,0.7714511290582502,0.0003065944958023679,20,0.7716291450770676,0.770911244272073,0.7713786612469595,0.7713063501987,0.0002975086074141381,26,0.771790777661468,0.7710478965369196,0.7715147129763626,0.7714511290582501,0.0003065944958023679,20,0.7716291157692554,0.7709112712624472,0.7713786612469594,0.7713063494262206,0.00029748605967630596,26,0.8504609487169974,0.8500456822612403,0.85136840846954,0.8506250131492593,0.0005523217715430881,39,0.544353044651822,0.5427433127993477,0.5436768917792439,0.5435910830768046,0.0006599654078198858,19,0.7728442528333254,0.7720302705867077,0.7724940863410976,0.7724562032537102,0.00033338478338069006,19
