,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_multi_class,param_penalty,param_solver,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_2,split1_test_F1_class_2,split2_test_F1_class_2,mean_test_F1_class_2,std_test_F1_class_2,rank_test_F1_class_2,split0_test_recall_class_2,split1_test_recall_class_2,split2_test_recall_class_2,mean_test_recall_class_2,std_test_recall_class_2,rank_test_recall_class_2,split0_test_precision_class_2,split1_test_precision_class_2,split2_test_precision_class_2,mean_test_precision_class_2,std_test_precision_class_2,rank_test_precision_class_2,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
0,38.551802237828575,0.6371084091415782,3.3888323307037354,0.2869936701849152,0.001,balanced,1000,ovr,l1,liblinear,,"{'C': 0.001, 'class_weight': 'balanced', 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'liblinear'}",0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.20405298710413194,0.20863624419724972,0.2008046178065419,0.2044979497026412,0.003212692200887165,97,0.3534954407294833,0.3620060790273556,0.34904226208574035,0.35484792728085973,0.005378168977614857,262,0.1434208903687261,0.14654854189737912,0.1409453652547575,0.14363826584028758,0.002292645661505869,202,0.4713068226208148,0.47265527069299806,0.4718442108296725,0.4719354347144951,0.0005542679248133152,421,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.6123712985160508,0.6125368272639964,0.6130332276762417,0.612647117818763,0.00028125973539393727,451,0.5010973583607544,0.503141147734333,0.5004032299746181,0.5015472453565685,0.0011621380143203475,262,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.46816068145707695,0.46975671829140364,0.46820448587397734,0.468707295207486,0.0007422696336370135,211,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.5943849507803141,0.5951957259425215,0.5949650297721973,0.5948485688316776,0.0003410879201546745,478,0.8026530925885431,0.8023777207833449,0.8025560980974472,0.8025289704897784,0.00011404483942118134,499,0.38911712734048287,0.38943870924689805,0.3891512508404154,0.3892356958092655,0.00014422654680852634,481,0.2748117247998246,0.2775051640862454,0.27389830242164237,0.27540506376923746,0.0015311000656094162,139
1,150.87376952171326,5.81187346355549,2.8106327056884766,0.04150332160859257,0.001,balanced,1000,ovr,l1,saga,,"{'C': 0.001, 'class_weight': 'balanced', 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'saga'}",0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.1908323125523822,0.19496525501507803,0.18865444028133832,0.19148400261626616,0.0026172658259362154,253,0.44984802431610943,0.4519756838905775,0.4363028276071754,0.44604217860462075,0.006941323226627925,133,0.12110301939284837,0.12428953527248413,0.12034552163703455,0.12191269210078902,0.0017088960002763969,424,0.4664694258329819,0.46583104946256826,0.4660372903213711,0.4661125885389737,0.0002659993280144725,442,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.6209172667857038,0.6190828476799367,0.6203010908942959,0.6201004017866455,0.0007622250115497266,439,0.5200938670083924,0.5205037418085671,0.5178906111263174,0.5194960733144257,0.0011474990097420585,256,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.46171424813273143,0.46211529800675255,0.46173507156320703,0.4618548725675637,0.00018434471486273294,238,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.5863358529438796,0.5853632508581199,0.5862719948632381,0.5859903662217459,0.0004442031990636634,493,0.8005318391686782,0.8001238288834646,0.8006124377996438,0.8004227019505955,0.00021388138070836316,505,0.38111949275371043,0.37948874411659095,0.380395426567448,0.3803345544792498,0.0006671403339168213,499,0.27162915557888073,0.27414566369942184,0.27171845093438873,0.27249775673756377,0.001165816289511072,235
2,41.437488635381065,3.8966516425588535,4.197927633921306,0.10547566287570463,0.001,balanced,10000,ovr,l1,liblinear,,"{'C': 0.001, 'class_weight': 'balanced', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'liblinear'}",0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.20405298710413194,0.20863624419724972,0.2008046178065419,0.2044979497026412,0.003212692200887165,97,0.3534954407294833,0.3620060790273556,0.34904226208574035,0.35484792728085973,0.005378168977614857,262,0.1434208903687261,0.14654854189737912,0.1409453652547575,0.14363826584028758,0.002292645661505869,202,0.4713068226208148,0.47265527069299806,0.4718442108296725,0.4719354347144951,0.0005542679248133152,421,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.6123712985160508,0.6125368272639964,0.6130332276762417,0.612647117818763,0.00028125973539393727,451,0.5010973583607544,0.503141147734333,0.5004032299746181,0.5015472453565685,0.0011621380143203475,262,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.46816068145707695,0.46975671829140364,0.46820448587397734,0.468707295207486,0.0007422696336370135,211,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.5943849507803141,0.5951957259425215,0.5949650297721973,0.5948485688316776,0.0003410879201546745,478,0.8026530925885431,0.8023777207833449,0.8025560980974472,0.8025289704897784,0.00011404483942118134,499,0.38911712734048287,0.38943870924689805,0.3891512508404154,0.3892356958092655,0.00014422654680852634,481,0.2748117247998246,0.2775051640862454,0.27389830242164237,0.27540506376923746,0.0015311000656094162,139
3,155.07311805089316,0.7865870238158232,3.0441420873006186,0.01639354729433861,0.001,balanced,10000,ovr,l1,saga,,"{'C': 0.001, 'class_weight': 'balanced', 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'saga'}",0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.1908323125523822,0.19496525501507803,0.18865444028133832,0.19148400261626616,0.0026172658259362154,253,0.44984802431610943,0.4519756838905775,0.4363028276071754,0.44604217860462075,0.006941323226627925,133,0.12110301939284837,0.12428953527248413,0.12034552163703455,0.12191269210078902,0.0017088960002763969,424,0.4664694258329819,0.46583104946256826,0.4660372903213711,0.4661125885389737,0.0002659993280144725,442,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.6209172667857038,0.6190828476799367,0.6203010908942959,0.6201004017866455,0.0007622250115497266,439,0.5200938670083924,0.5205037418085671,0.5178906111263174,0.5194960733144257,0.0011474990097420585,256,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.46171424813273143,0.46211529800675255,0.46173507156320703,0.4618548725675637,0.00018434471486273294,238,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.5863358529438796,0.5853632508581199,0.5862719948632381,0.5859903662217459,0.0004442031990636634,493,0.8005318391686782,0.8001238288834646,0.8006124377996438,0.8004227019505955,0.00021388138070836316,505,0.38111949275371043,0.37948874411659095,0.380395426567448,0.3803345544792498,0.0006671403339168213,499,0.27162915557888073,0.27414566369942184,0.27171845093438873,0.27249775673756377,0.001165816289511072,235
4,17.187588214874268,2.1550971263386494,2.8155744075775146,0.5034701258664299,0.001,balanced,100000,ovr,l1,liblinear,,"{'C': 0.001, 'class_weight': 'balanced', 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'liblinear'}",0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.20405298710413194,0.20863624419724972,0.2008046178065419,0.2044979497026412,0.003212692200887165,97,0.3534954407294833,0.3620060790273556,0.34904226208574035,0.35484792728085973,0.005378168977614857,262,0.1434208903687261,0.14654854189737912,0.1409453652547575,0.14363826584028758,0.002292645661505869,202,0.4713068226208148,0.47265527069299806,0.4718442108296725,0.4719354347144951,0.0005542679248133152,421,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.6123712985160508,0.6125368272639964,0.6130332276762417,0.612647117818763,0.00028125973539393727,451,0.5010973583607544,0.503141147734333,0.5004032299746181,0.5015472453565685,0.0011621380143203475,262,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.46816068145707695,0.46975671829140364,0.46820448587397734,0.468707295207486,0.0007422696336370135,211,0.6001134385265596,0.6007515302384573,0.6002757208129825,0.6003802298593331,0.00027077895508447283,385,0.5943849507803141,0.5951957259425215,0.5949650297721973,0.5948485688316776,0.0003410879201546745,478,0.8026530925885431,0.8023777207833449,0.8025560980974472,0.8025289704897784,0.00011404483942118134,499,0.38911712734048287,0.38943870924689805,0.3891512508404154,0.3892356958092655,0.00014422654680852634,481,0.2748117247998246,0.2775051640862454,0.27389830242164237,0.27540506376923746,0.0015311000656094162,139
5,133.9721346696218,4.151784701238374,3.045409917831421,0.3955745924308223,0.001,balanced,100000,ovr,l1,saga,,"{'C': 0.001, 'class_weight': 'balanced', 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'saga'}",0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.1908323125523822,0.19496525501507803,0.18865444028133832,0.19148400261626616,0.0026172658259362154,253,0.44984802431610943,0.4519756838905775,0.4363028276071754,0.44604217860462075,0.006941323226627925,133,0.12110301939284837,0.12428953527248413,0.12034552163703455,0.12191269210078902,0.0017088960002763969,424,0.4664694258329819,0.46583104946256826,0.4660372903213711,0.4661125885389737,0.0002659993280144725,442,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.6209172667857038,0.6190828476799367,0.6203010908942959,0.6201004017866455,0.0007622250115497266,439,0.5200938670083924,0.5205037418085671,0.5178906111263174,0.5194960733144257,0.0011474990097420585,256,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.46171424813273143,0.46211529800675255,0.46173507156320703,0.4618548725675637,0.00018434471486273294,238,0.5814512253724171,0.5807343569059642,0.5812667401922168,0.5811507741568661,0.00030393112220245883,499,0.5863358529438796,0.5853632508581199,0.5862719948632381,0.5859903662217459,0.0004442031990636634,493,0.8005318391686782,0.8001238288834646,0.8006124377996438,0.8004227019505955,0.00021388138070836316,505,0.38111949275371043,0.37948874411659095,0.380395426567448,0.3803345544792498,0.0006671403339168213,499,0.27162915557888073,0.27414566369942184,0.27171845093438873,0.27249775673756377,0.001165816289511072,235
6,10.009048382441202,0.5651146812271253,2.676942507425944,0.10381000640431941,0.001,,1000,ovr,l1,liblinear,,"{'C': 0.001, 'class_weight': None, 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'liblinear'}",0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.4391496208586678,0.43853972428944377,0.4413107766666621,0.43966670727159124,0.0011888976934242633,526,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.5883451719464906,0.587150621319109,0.5892703896237311,0.5882553942964436,0.0008677170952778396,526,0.39878944616107587,0.39711805016958607,0.3984510914939213,0.3981195292748611,0.0007214990269908686,526,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.3878781726367655,0.38565428202574104,0.3875795300222716,0.38703732822825937,0.0009855318197207804,526,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.5803890487037394,0.5783658797690724,0.5800457067605078,0.5796002117444399,0.0008839881189082666,520,0.7926927551936873,0.7924461422372455,0.7938627126287405,0.7930005366865579,0.0006179077622807813,520,0.3804622989933874,0.3777825786094966,0.3795643768629914,0.37926975148862513,0.0011136511773966182,505,0.08879462707670557,0.08618504435994931,0.08852705212820614,0.08783557452162034,0.0011722020443608026,526
7,118.09916114807129,3.023133956425518,4.311962842941284,1.0760419067511136,0.001,,1000,ovr,l1,saga,,"{'C': 0.001, 'class_weight': None, 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'saga'}",0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.44333172765165463,0.44139090857114627,0.4440734904339495,0.44293204221891685,0.0011310386661581872,520,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.5911149066924501,0.5892957564783093,0.5912718676397266,0.5905608436034954,0.0008968438215862204,520,0.39996939957862987,0.3984645459030014,0.39960443107593446,0.3993461255191886,0.0006409302961308044,520,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.3896541449971976,0.38760104201610346,0.38925518231064504,0.38883678977464875,0.0008888558932236,520,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.5820031588617246,0.5801205616234723,0.5815335536033494,0.5812190913628488,0.0008000866477635792,514,0.790798561120557,0.7913077852821302,0.7912816749400764,0.7911293404475878,0.00023413907531462028,523,0.38182116914743247,0.3795233930216748,0.38103819901732044,0.3807942537288092,0.0009537909480473435,493,0.09083464566929134,0.08847416076865289,0.09053861949139155,0.08994914197644525,0.0010499476326642743,520
8,11.038251797358194,1.2771003895976272,2.8524181048075357,0.5079722398755167,0.001,,10000,ovr,l1,liblinear,,"{'C': 0.001, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'liblinear'}",0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.4391496208586678,0.43853972428944377,0.4413107766666621,0.43966670727159124,0.0011888976934242633,526,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.5883451719464906,0.587150621319109,0.5892703896237311,0.5882553942964436,0.0008677170952778396,526,0.39878944616107587,0.39711805016958607,0.3984510914939213,0.3981195292748611,0.0007214990269908686,526,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.3878781726367655,0.38565428202574104,0.3875795300222716,0.38703732822825937,0.0009855318197207804,526,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.5803890487037394,0.5783658797690724,0.5800457067605078,0.5796002117444399,0.0008839881189082666,520,0.7926927551936873,0.7924461422372455,0.7938627126287405,0.7930005366865579,0.0006179077622807813,520,0.3804622989933874,0.3777825786094966,0.3795643768629914,0.37926975148862513,0.0011136511773966182,505,0.08879462707670557,0.08618504435994931,0.08852705212820614,0.08783557452162034,0.0011722020443608026,526
9,142.57607062657675,6.475335776816576,3.162187337875366,0.1714543268972764,0.001,,10000,ovr,l1,saga,,"{'C': 0.001, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'saga'}",0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.44333172765165463,0.44139090857114627,0.4440734904339495,0.44293204221891685,0.0011310386661581872,520,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.5911149066924501,0.5892957564783093,0.5912718676397266,0.5905608436034954,0.0008968438215862204,520,0.39996939957862987,0.3984645459030014,0.39960443107593446,0.3993461255191886,0.0006409302961308044,520,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.3896541449971976,0.38760104201610346,0.38925518231064504,0.38883678977464875,0.0008888558932236,520,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.5820031588617246,0.5801205616234723,0.5815335536033494,0.5812190913628488,0.0008000866477635792,514,0.790798561120557,0.7913077852821302,0.7912816749400764,0.7911293404475878,0.00023413907531462028,523,0.38182116914743247,0.3795233930216748,0.38103819901732044,0.3807942537288092,0.0009537909480473435,493,0.09083464566929134,0.08847416076865289,0.09053861949139155,0.08994914197644525,0.0010499476326642743,520
10,13.762264172236124,2.1209183101578692,2.2386719385782876,0.2783624978590104,0.001,,100000,ovr,l1,liblinear,,"{'C': 0.001, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'liblinear'}",0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.4391496208586678,0.43853972428944377,0.4413107766666621,0.43966670727159124,0.0011888976934242633,526,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.5883451719464906,0.587150621319109,0.5892703896237311,0.5882553942964436,0.0008677170952778396,526,0.39878944616107587,0.39711805016958607,0.3984510914939213,0.3981195292748611,0.0007214990269908686,526,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.3878781726367655,0.38565428202574104,0.3875795300222716,0.38703732822825937,0.0009855318197207804,526,0.6206505384391174,0.6192168015062115,0.6203324405230818,0.6200665934894704,0.000614766287383357,274,0.5803890487037394,0.5783658797690724,0.5800457067605078,0.5796002117444399,0.0008839881189082666,520,0.7926927551936873,0.7924461422372455,0.7938627126287405,0.7930005366865579,0.0006179077622807813,520,0.3804622989933874,0.3777825786094966,0.3795643768629914,0.37926975148862513,0.0011136511773966182,505,0.08879462707670557,0.08618504435994931,0.08852705212820614,0.08783557452162034,0.0011722020443608026,526
11,134.55640403429666,5.478548936691662,3.029818375905355,0.30353207143477373,0.001,,100000,ovr,l1,saga,,"{'C': 0.001, 'class_weight': None, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'saga'}",0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.44333172765165463,0.44139090857114627,0.4440734904339495,0.44293204221891685,0.0011310386661581872,520,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.5911149066924501,0.5892957564783093,0.5912718676397266,0.5905608436034954,0.0008968438215862204,520,0.39996939957862987,0.3984645459030014,0.39960443107593446,0.3993461255191886,0.0006409302961308044,520,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.3896541449971976,0.38760104201610346,0.38925518231064504,0.38883678977464875,0.0008888558932236,520,0.6217061469501579,0.6203669421227185,0.621317157712305,0.6211300822617272,0.0005625035173910503,268,0.5820031588617246,0.5801205616234723,0.5815335536033494,0.5812190913628488,0.0008000866477635792,514,0.790798561120557,0.7913077852821302,0.7912816749400764,0.7911293404475878,0.00023413907531462028,523,0.38182116914743247,0.3795233930216748,0.38103819901732044,0.3807942537288092,0.0009537909480473435,493,0.09083464566929134,0.08847416076865289,0.09053861949139155,0.08994914197644525,0.0010499476326642743,520
12,94.70633212725322,11.036183685991382,2.3980698585510254,0.14368473455262873,0.01,balanced,1000,ovr,l1,liblinear,,"{'C': 0.01, 'class_weight': 'balanced', 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'liblinear'}",0.6240773272622715,0.6224624037938885,0.6235150464786513,0.6233515925116038,0.00066934413256123,265,0.22127128465721674,0.2269709920887515,0.2153209109730849,0.22118772923968436,0.0047564926596006364,1,0.3772036474164134,0.37933130699088147,0.36363636363636365,0.3733904393478862,0.006951653451076301,250,0.15655355115428282,0.16193071233943168,0.15294117647058825,0.15714181332143426,0.0036934607138637103,190,0.4933024240410082,0.4930928785308328,0.49264826688362195,0.49301452315182104,0.00027274538884581163,199,0.6240773272622715,0.6224624037938885,0.6235150464786513,0.6233515925116038,0.00066934413256123,265,0.6349250551595392,0.6320819080201385,0.6337763533696615,0.6335944388497797,0.001167815933977743,211,0.527091241484554,0.526788287334247,0.523876838760311,0.5259187891930374,0.0014491644676802567,247,0.6240773272622715,0.6224624037938885,0.6235150464786513,0.6233515925116038,0.00066934413256123,265,0.6240773272622715,0.6224624037938885,0.6235150464786513,0.6233515925116038,0.00066934413256123,265,0.4952120683852761,0.4955020085356273,0.4940437492238644,0.49491927538158925,0.0006303046154264216,10,0.6240773272622715,0.6224624037938885,0.6235150464786513,0.6233515925116038,0.00066934413256123,265,0.6230225026362394,0.6209454345706744,0.622471184369227,0.6221463738587136,0.0008785136455219578,106,0.8277520156254452,0.8267403594653269,0.8271155199498501,0.8272026316802075,0.00041757505253604707,217,0.4233615648856058,0.4201262764230308,0.42178141617715426,0.4217564191619303,0.001320919249890085,199,0.29867999375828197,0.3026764765122687,0.2965331375636332,0.299296535944728,0.0025456166980656753,10
13,220.67994658152261,25.52880691484699,3.174039045969645,0.38493806940729436,0.01,balanced,1000,ovr,l1,saga,,"{'C': 0.01, 'class_weight': 'balanced', 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'l1', 'solver': 'saga'}",0.606612520777369,0.6049739642826195,0.6054198834094848,0.6056687894898245,0.0006917044283237359,379,0.20584973662323264,0.2108795972591246,0.20155473072344002,0.2060946882019324,0.003810799123019846,13,0.4513677811550152,0.4583586626139818,0.43751900273639405,0.449081815501797,0.008659949390889647,118,0.13332734781827976,0.13694151834362514,0.13093721565059144,0.13373536060416547,0.0024681664628461333,205,0.48570898326547807,0.48515952628542514,0.48447601931291895,0.48511484295460744,0.0005043460961927352,304,0.606612520777369,0.6049739642826195,0.6054198834094848,0.6056687894898245,0.0006917044283237359,379,0.639797112279586,0.6372551357840256,0.6381841338452813,0.6384121273029644,0.0010502053413674593,103,0.5405561299317045,0.5415934964805288,0.5370972319280574,0.5397489527800969,0.0019222816212357038,214,0.606612520777369,0.6049739642826195,0.6054198834094848,0.6056687894898245,0.0006917044283237359,379,0.606612520777369,0.6049739642826195,0.6054198834094848,0.6056687894898245,0.0006917044283237359,379,0.48679437884260496,0.487046702157071,0.4854756139828427,0.48643889832750625,0.0006888900784407438,115,0.606612520777369,0.6049739642826195,0.6054198834094848,0.6056687894898245,0.0006917044283237359,379,0.613580046458677,0.6116118736702917,0.6123955281513355,0.6125291494267681,0.0008090393542843731,346,0.8207628216224454,0.8199698835120977,0.8202715119561482,0.8203347390302304,0.00032678837074699485,421,0.4133496025237491,0.4105347801842945,0.41112012160468914,0.4116681681042442,0.001212730369848434,346,0.2926084081513052,0.29632431167211754,0.2910317953744224,0.29332150506594834,0.0022187177374326434,16
