,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_multi_class,param_penalty,param_solver,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_1,split1_test_F1_class_1,split2_test_F1_class_1,mean_test_F1_class_1,std_test_F1_class_1,rank_test_F1_class_1,split0_test_recall_class_1,split1_test_recall_class_1,split2_test_recall_class_1,mean_test_recall_class_1,std_test_recall_class_1,rank_test_recall_class_1,split0_test_precision_class_1,split1_test_precision_class_1,split2_test_precision_class_1,mean_test_precision_class_1,std_test_precision_class_1,rank_test_precision_class_1,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
415,187.04973975817362,30.910957115480965,0.869943380355835,0.05562860884276872,1,balanced,1000,multinomial,elasticnet,saga,0.5,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'max_iter': 1000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.7749439403147724,0.7763932228947203,0.7768726239712579,0.7760699290602502,0.0008198960662804899,172,0.7938600257621297,0.7958438881971577,0.7984542722198369,0.7960527287263748,0.001881397690286241,43,0.7569083391329267,0.7578706353749285,0.7564269443540514,0.7570686396206355,0.0006001850413053351,211,0.7700990192550072,0.7714679760068603,0.7715122537736796,0.7710264163451823,0.0006560178617017684,175,0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.770099302432271,0.7714676840994167,0.7715122537736797,0.7710264134351225,0.0006558189397855591,175,0.7694558812422344,0.7707858341801589,0.7706741090596823,0.7703052748273586,0.0006023413885131209,202,0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.7693181578568031,0.7706421666848472,0.7704969929907961,0.770152439177482,0.0005928956298745721,208,0.7694553573345354,0.7707863721259741,0.7706741090596823,0.7703052795067306,0.000602730743148797,205,0.7693180370826149,0.7706422901484098,0.7704969929907961,0.7701524400739403,0.0005929862730014197,208,0.8492077572720923,0.8492672819386226,0.849103147334346,0.8491927288483536,6.784507950867402e-05,154,0.5395545171936612,0.5422533811281107,0.5421857150053923,0.541331204442388,0.001256611279296395,175,0.7704433143483971,0.7717923779268219,0.7717721191868885,0.7713359371540358,0.0006312338230247664,181
416,216.7173628807068,13.493034196751587,0.8533857663472494,0.018968903948079985,1,balanced,10000,ovr,elasticnet,saga,0.5,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.774869548817033,0.7765538616183615,0.7767866468904719,0.7760700191086221,0.0008541638939021104,166,0.7938170888793473,0.7960585633935855,0.7982825246887076,0.7960527256538801,0.0018230112088306006,49,0.7568054361619386,0.7579820939454642,0.7564180804752024,0.7570685368608685,0.0006650568983794321,217,0.7700152135667042,0.7716221500468732,0.7714411660500643,0.7710261765545473,0.0007186670178724806,181,0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.770015497153948,0.7716218572224146,0.7714411660500644,0.7710261734754758,0.0007184531045302996,181,0.7693700102419149,0.7709361086611551,0.7706097037355089,0.7703052742128597,0.0006746228899081559,208,0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.7692317508405302,0.7707917953764567,0.7704339054593227,0.7701524838921032,0.0006672497345525832,202,0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.7692316298083932,0.7707919190763824,0.7704339054593227,0.7701524847813661,0.0006673449125386068,202,0.8491885775319151,0.849266389686196,0.8491061671116753,0.8491870447765955,6.54195707245004e-05,205,0.5393848379179228,0.5425578249730666,0.5420502320871339,0.5413309649927077,0.0013916346689824086,181,0.7703593104358307,0.7719442086248376,0.7717044537455525,0.7713359909354068,0.0006975190316278558,175
417,187.59078137079874,32.44670523303412,0.8255598545074463,0.027712694485377297,1,balanced,10000,multinomial,elasticnet,saga,0.5,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.7749439403147724,0.7763932228947203,0.7768726239712579,0.7760699290602502,0.0008198960662804899,172,0.7938600257621297,0.7958438881971577,0.7984542722198369,0.7960527287263748,0.001881397690286241,43,0.7569083391329267,0.7578706353749285,0.7564269443540514,0.7570686396206355,0.0006001850413053351,211,0.7700990192550072,0.7714679760068603,0.7715122537736796,0.7710264163451823,0.0006560178617017684,175,0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.770099302432271,0.7714676840994167,0.7715122537736797,0.7710264134351225,0.0006558189397855591,175,0.7694558812422344,0.7707858341801589,0.7706741090596823,0.7703052748273586,0.0006023413885131209,202,0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.7693181578568031,0.7706421666848472,0.7704969929907961,0.770152439177482,0.0005928956298745721,208,0.7694553573345354,0.7707863721259741,0.7706741090596823,0.7703052795067306,0.000602730743148797,205,0.7693180370826149,0.7706422901484098,0.7704969929907961,0.7701524400739403,0.0005929862730014197,208,0.8492077572720923,0.8492672819386226,0.849103147334346,0.8491927288483536,6.784507950867402e-05,154,0.5395545171936612,0.5422533811281107,0.5421857150053923,0.541331204442388,0.001256611279296395,175,0.7704433143483971,0.7717923779268219,0.7717721191868885,0.7713359371540358,0.0006312338230247664,181
418,212.31283887227377,12.825794706584134,0.8032451470692953,0.03580012465908643,1,balanced,100000,ovr,elasticnet,saga,0.5,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.774869548817033,0.7765538616183615,0.7767866468904719,0.7760700191086221,0.0008541638939021104,166,0.7938170888793473,0.7960585633935855,0.7982825246887076,0.7960527256538801,0.0018230112088306006,49,0.7568054361619386,0.7579820939454642,0.7564180804752024,0.7570685368608685,0.0006650568983794321,217,0.7700152135667042,0.7716221500468732,0.7714411660500643,0.7710261765545473,0.0007186670178724806,181,0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.770015497153948,0.7716218572224146,0.7714411660500644,0.7710261734754758,0.0007184531045302996,181,0.7693700102419149,0.7709361086611551,0.7706097037355089,0.7703052742128597,0.0006746228899081559,208,0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.7692317508405302,0.7707917953764567,0.7704339054593227,0.7701524838921032,0.0006672497345525832,202,0.7693694854125073,0.7709366479895237,0.7706097037355089,0.7703052790458466,0.000675033544577421,211,0.7692316298083932,0.7707919190763824,0.7704339054593227,0.7701524847813661,0.0006673449125386068,202,0.8491885775319151,0.849266389686196,0.8491061671116753,0.8491870447765955,6.54195707245004e-05,205,0.5393848379179228,0.5425578249730666,0.5420502320871339,0.5413309649927077,0.0013916346689824086,181,0.7703593104358307,0.7719442086248376,0.7717044537455525,0.7713359909354068,0.0006975190316278558,175
419,186.32535648345947,31.21752434500062,0.8744081656138102,0.05057148724870014,1,balanced,100000,multinomial,elasticnet,saga,0.5,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'max_iter': 100000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.7749439403147724,0.7763932228947203,0.7768726239712579,0.7760699290602502,0.0008198960662804899,172,0.7938600257621297,0.7958438881971577,0.7984542722198369,0.7960527287263748,0.001881397690286241,43,0.7569083391329267,0.7578706353749285,0.7564269443540514,0.7570686396206355,0.0006001850413053351,211,0.7700990192550072,0.7714679760068603,0.7715122537736796,0.7710264163451823,0.0006560178617017684,175,0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.770099302432271,0.7714676840994167,0.7715122537736797,0.7710264134351225,0.0006558189397855591,175,0.7694558812422344,0.7707858341801589,0.7706741090596823,0.7703052748273586,0.0006023413885131209,202,0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.7694553573345355,0.7707863721259741,0.7706741090596823,0.7703052795067307,0.0006027307431487447,205,0.7693181578568031,0.7706421666848472,0.7704969929907961,0.770152439177482,0.0005928956298745721,208,0.7694553573345354,0.7707863721259741,0.7706741090596823,0.7703052795067306,0.000602730743148797,205,0.7693180370826149,0.7706422901484098,0.7704969929907961,0.7701524400739403,0.0005929862730014197,208,0.8492077572720923,0.8492672819386226,0.849103147334346,0.8491927288483536,6.784507950867402e-05,154,0.5395545171936612,0.5422533811281107,0.5421857150053923,0.541331204442388,0.001256611279296395,175,0.7704433143483971,0.7717923779268219,0.7717721191868885,0.7713359371540358,0.0006312338230247664,181
420,204.6096794605255,29.952173289146053,0.8616549173990885,0.03643108006786964,1,balanced,1000,ovr,elasticnet,saga,1.0,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 1.0, 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7748249989520896,0.7765725772677778,0.7768981723237598,0.7760985828478758,0.0009103167909485811,103,0.7936882782310004,0.7961444334721566,0.7984972091026191,0.7961099736019254,0.0019633890163004947,4,0.756837536849001,0.7579399141630901,0.7564368517388652,0.7570714342503188,0.0006355208669727216,205,0.7699880241901728,0.7716268570634586,0.7715350887473594,0.7710499900003303,0.000751857208259439,148,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7699883065045786,0.7716265632324352,0.7715350887473594,0.7710499861614578,0.0007516491494166683,148,0.769348539957027,0.7709361068176583,0.7706955775010734,0.7703267414252529,0.0006986282618406359,151,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7692114785290284,0.7707908034557186,0.770518203971309,0.7701734953186854,0.0006892918334114046,151,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7692113580180813,0.770790927578726,0.770518203971309,0.7701734965227054,0.0006893849520023625,151,0.8491895416807149,0.8492703218647619,0.8491131948230177,0.8491910194561649,6.415535663284391e-05,193,0.5393361850330664,0.5425625241753803,0.5422300163593736,0.5413762418559401,0.0014489109110734798,151,0.7703341826136405,0.7719471582181304,0.7717941976417991,0.7713585128245234,0.0007269977167196491,151
421,164.88060530026755,46.54313740806188,0.8638326327006022,0.005489781303575218,1,balanced,1000,multinomial,elasticnet,saga,1.0,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 1.0, 'max_iter': 1000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.774808760347899,0.7765213385266156,0.7768981723237598,0.7760760903994249,0.0009092469493277754,163,0.7936882782310004,0.7960585633935855,0.7984972091026191,0.7960813502424017,0.0019633039266096154,37,0.7568065506653019,0.7579201242693047,0.7564368517388652,0.7570545088911572,0.0006304161647758657,232,0.7699676371308095,0.7715814564741044,0.7715350887473594,0.771028060784091,0.0007500716565103097,172,0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.7699679196727571,0.7715811631928909,0.7715350887473594,0.7710280572043358,0.0007498663894450803,172,0.7693270724373842,0.7708931717783728,0.7706955775010734,0.7703052739056102,0.0006963808627156649,214,0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.7691897565464274,0.7707483366346961,0.770518203971309,0.770152099050811,0.0006869340494771626,214,0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.7691896359177633,0.7707484605693883,0.770518203971309,0.7701521001528202,0.0006870262382483175,214,0.8491910570350425,0.8492702481248919,0.8491134160521261,0.8491915737373535,6.402746805325791e-05,166,0.5392943291423672,0.5424741916090027,0.5422300163593736,0.5413328457035812,0.0014448916258992305,172,0.7703135573067217,0.7719029370130801,0.7717941976417991,0.7713368973205337,0.0007249711031565938,172
422,201.26545532544455,27.80057706397019,0.7082889080047607,0.112101447434602,1,balanced,10000,ovr,elasticnet,saga,1.0,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 1.0, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7748249989520896,0.7765725772677778,0.7768981723237598,0.7760985828478758,0.0009103167909485811,103,0.7936882782310004,0.7961444334721566,0.7984972091026191,0.7961099736019254,0.0019633890163004947,4,0.756837536849001,0.7579399141630901,0.7564368517388652,0.7570714342503188,0.0006355208669727216,205,0.7699880241901728,0.7716268570634586,0.7715350887473594,0.7710499900003303,0.000751857208259439,148,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7699883065045786,0.7716265632324352,0.7715350887473594,0.7710499861614578,0.0007516491494166683,148,0.769348539957027,0.7709361068176583,0.7706955775010734,0.7703267414252529,0.0006986282618406359,151,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7692114785290284,0.7707908034557186,0.770518203971309,0.7701734953186854,0.0006892918334114046,151,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7692113580180813,0.770790927578726,0.770518203971309,0.7701734965227054,0.0006893849520023625,151,0.8491895416807149,0.8492703218647619,0.8491131948230177,0.8491910194561649,6.415535663284391e-05,193,0.5393361850330664,0.5425625241753803,0.5422300163593736,0.5413762418559401,0.0014489109110734798,151,0.7703341826136405,0.7719471582181304,0.7717941976417991,0.7713585128245234,0.0007269977167196491,151
423,158.48856488863626,38.58645448760155,0.6981018384297689,0.13381292116309634,1,balanced,10000,multinomial,elasticnet,saga,1.0,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 1.0, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.774808760347899,0.7765213385266156,0.7768981723237598,0.7760760903994249,0.0009092469493277754,163,0.7936882782310004,0.7960585633935855,0.7984972091026191,0.7960813502424017,0.0019633039266096154,37,0.7568065506653019,0.7579201242693047,0.7564368517388652,0.7570545088911572,0.0006304161647758657,232,0.7699676371308095,0.7715814564741044,0.7715350887473594,0.771028060784091,0.0007500716565103097,172,0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.7699679196727571,0.7715811631928909,0.7715350887473594,0.7710280572043358,0.0007498663894450803,172,0.7693270724373842,0.7708931717783728,0.7706955775010734,0.7703052739056102,0.0006963808627156649,214,0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.7691897565464274,0.7707483366346961,0.770518203971309,0.770152099050811,0.0006869340494771626,214,0.7693265494514931,0.7708937120285094,0.7706955775010734,0.7703052796603588,0.0006967777929153736,202,0.7691896359177633,0.7707484605693883,0.770518203971309,0.7701521001528202,0.0006870262382483175,214,0.8491910570350425,0.8492702481248919,0.8491134160521261,0.8491915737373535,6.402746805325791e-05,166,0.5392943291423672,0.5424741916090027,0.5422300163593736,0.5413328457035812,0.0014448916258992305,172,0.7703135573067217,0.7719029370130801,0.7717941976417991,0.7713368973205337,0.0007249711031565938,172
424,171.85994704564413,30.446954795796557,0.6160612106323242,0.03494709307441907,1,balanced,100000,ovr,elasticnet,saga,1.0,"{'C': 1, 'class_weight': 'balanced', 'l1_ratio': 1.0, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7748249989520896,0.7765725772677778,0.7768981723237598,0.7760985828478758,0.0009103167909485811,103,0.7936882782310004,0.7961444334721566,0.7984972091026191,0.7961099736019254,0.0019633890163004947,4,0.756837536849001,0.7579399141630901,0.7564368517388652,0.7570714342503188,0.0006355208669727216,205,0.7699880241901728,0.7716268570634586,0.7715350887473594,0.7710499900003303,0.000751857208259439,148,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7699883065045786,0.7716265632324352,0.7715350887473594,0.7710499861614578,0.0007516491494166683,148,0.769348539957027,0.7709361068176583,0.7706955775010734,0.7703267414252529,0.0006986282618406359,151,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7692114785290284,0.7707908034557186,0.770518203971309,0.7701734953186854,0.0006892918334114046,151,0.7693480174320002,0.7709366479895237,0.7706955775010734,0.7703267476408658,0.0006990294993345752,151,0.7692113580180813,0.770790927578726,0.770518203971309,0.7701734965227054,0.0006893849520023625,151,0.8491895416807149,0.8492703218647619,0.8491131948230177,0.8491910194561649,6.415535663284391e-05,193,0.5393361850330664,0.5425625241753803,0.5422300163593736,0.5413762418559401,0.0014489109110734798,151,0.7703341826136405,0.7719471582181304,0.7717941976417991,0.7713585128245234,0.0007269977167196491,151
